epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
9.87,9.87,58.99,73.09,76.93,82.11,81.76,83.76,83.41,84.9,85.75,85.25,85.65,85.65,85.9,86.2,85.5,84.85,85.4,85.85,85.95,86.1,86.5,88.34,87.74,89.29,90.68,91.43,90.43,91.98,92.23,93.07,91.98,92.83,92.43,93.42,93.52,93.62,93.62,94.37,93.82,94.02,93.77,93.92,93.92,93.62,94.07,94.32,94.42,94.37,94.42,94.72,94.87,94.77,94.27,94.62,94.57,94.22,94.37,94.02,94.57,94.62,94.32,94.47,94.57,94.87,94.87,95.02,94.82,94.82,94.52,94.62,94.77,94.42,94.57,94.62,94.57,94.92,94.32,95.22,94.92,94.97,94.87,95.17,95.32,95.12,94.92,95.02,95.37,94.77,95.17,94.62,94.82,94.87,94.97,94.77,95.17,94.87,95.22,94.97
