epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
67.4,90.49,96.79,97.74,98.52,98.67,98.91,98.97,98.99,99.05,98.98,99.07,99.06,99.1,99.05,99.25,99.13,99.19,99.18,99.17,99.21,99.31,99.14,99.23,99.28,99.16,99.11,99.27,99.3,99.34,99.24,99.3,99.29,99.28,99.35,99.23,99.26,99.32,99.24,99.33,99.27,99.27,99.3,99.22,99.36,99.43,99.29,99.32,99.39,99.36,99.33,99.41,99.29,99.33,99.38,99.34,99.35,99.26,99.39,99.33,99.35,99.37,99.39,99.28,99.35,99.35,99.31,99.31,99.27,99.33,99.32,99.39,99.25,99.41,99.4,99.35,99.34,99.4,99.35,99.37,99.33,99.42,99.38,99.43,99.4,99.43,99.35,99.36,99.31,99.31,99.33,99.34,99.4,99.4,99.3,99.3,99.33,99.34,99.42,99.35
