epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
20.42,28.36,79.46,86.71,88.01,88.19,88.4,88.45,88.65,88.7,88.83,89.02,89.1,89.01,88.91,89.04,89.15,89.04,89.2,89.19,89.21,89.2,89.19,89.14,89.24,89.3,89.4,89.33,89.15,89.2,89.26,89.25,89.33,89.16,89.45,89.45,89.42,89.54,89.49,89.49,89.41,89.61,89.72,89.68,89.48,89.72,89.57,89.66,89.7,89.66,89.55,89.52,89.59,89.59,89.52,89.73,89.7,89.94,89.71,89.9,89.57,89.78,89.84,89.89,89.88,90.07,89.92,89.87,89.84,89.92,90.14,90.17,89.88,89.81,90.02,90.11,89.96,90.04,90.12,90.33,90.47,90.2,90.24,90.38,90.01,90.16,90.3,90.38,90.46,90.55,90.52,90.2,90.22,90.82,90.71,91.09,90.94,90.61,90.8,90.55
