epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
10.28,66.1,83.96,86.94,87.65,87.69,88.15,88.42,88.43,88.35,88.45,88.65,88.44,88.81,88.54,88.79,88.89,88.52,88.84,88.77,88.9,88.73,88.75,88.73,88.9,88.92,88.91,88.88,88.9,88.89,88.91,88.79,88.93,88.86,88.97,88.93,88.86,88.96,88.92,88.89,89.0,88.94,88.95,88.99,88.92,88.88,88.89,89.04,88.97,89.0,89.0,88.96,88.97,89.0,88.92,88.94,88.96,89.01,88.96,88.95,89.02,89.02,89.0,88.89,88.93,88.99,89.01,89.05,89.09,89.09,88.93,89.07,89.05,88.97,89.04,89.03,89.0,89.05,89.07,89.06,89.06,89.07,89.05,89.1,89.07,89.06,89.04,89.13,89.05,89.0,89.11,89.07,89.08,89.12,89.08,89.19,89.15,89.09,89.11,89.09
