epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
0.0,15.89,72.16,20.09,3.4,17.65,16.61,17.87,7.23,8.11,13.49,6.71,8.59,9.43,7.24,8.5,9.02,8.67,7.99,8.66,8.82,10.47,8.2,11.26,9.34,9.54,9.68,10.35,10.11,8.95,9.73,9.84,10.06,9.17,10.36,9.8,8.33,10.42,10.79,9.54,10.31,10.31,8.86,10.69,9.43,10.74,10.05,9.26,7.85,8.07,9.15,7.04,9.7,10.53,9.56,9.83,9.99,9.93,8.3,10.61,9.52,8.21,7.85,10.67,10.44,10.22,8.99,8.5,8.44,9.58,8.21,8.9,8.31,8.8,8.9,8.34,10.13,8.61,9.58,9.26,8.07,10.38,8.69,9.71,8.55,7.88,9.08,9.55,10.18,9.83,9.84,10.11,8.3,14.74,9.41,9.39,7.65,7.63,9.36,9.8
