epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
10.0,18.78,28.52,32.51,37.3,39.19,42.38,43.72,45.13,48.0,43.83,48.5,43.43,45.14,46.06,47.24,46.41,45.44,46.04,46.56,46.38,46.64,45.3,46.44,47.62,47.1,47.58,47.29,47.06,47.82,47.21,49.08,47.49,47.44,48.68,47.95,47.75,47.22,48.14,47.04,47.31,47.86,48.75,48.33,48.28,48.26,48.69,48.42,48.17,48.64,48.2,47.38,48.4,47.84,49.15,47.3,48.58,48.44,48.39,47.89,47.56,48.53,48.32,47.97,50.53,49.16,51.06,50.36,50.62,50.6,51.37,51.8,52.23,51.16,51.39,51.61,51.1,52.09,51.64,52.07,51.72,51.58,51.9,51.38,53.43,53.22,52.53,53.27,51.95,52.5,52.96,51.48,52.5,54.83,52.86,54.91,53.07,53.33,53.16,52.76
