epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
15.4,36.82,58.45,68.16,75.39,81.56,84.9,84.6,84.4,86.25,86.55,86.4,86.7,87.1,87.0,87.39,87.34,87.34,87.49,87.39,87.64,87.74,87.44,87.49,87.54,87.59,87.44,87.59,87.74,87.54,87.89,87.79,87.89,87.74,87.59,87.89,88.74,88.79,88.79,89.09,89.24,87.99,88.74,88.39,89.39,89.94,89.64,88.79,88.34,88.99,89.84,90.03,90.73,90.58,90.43,90.43,90.63,90.83,90.43,91.18,90.33,90.73,91.08,91.98,91.43,91.43,91.93,91.88,91.18,90.88,91.33,91.23,92.23,92.33,91.78,91.68,92.33,92.48,91.93,92.43,92.18,92.13,92.13,92.53,92.33,91.88,91.48,92.13,92.38,92.48,92.68,92.43,93.02,93.37,92.38,92.38,92.48,93.32,92.23,93.02
