epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
13.15,43.85,65.27,73.64,80.42,83.56,83.61,84.45,84.8,85.15,85.25,85.25,84.75,85.9,85.6,85.95,86.2,85.75,85.75,86.6,86.8,86.85,87.29,87.24,87.44,87.69,88.44,88.54,88.34,88.59,89.59,88.99,89.74,89.14,90.78,90.68,90.33,90.28,90.98,89.99,91.13,90.33,91.28,91.33,91.38,90.88,91.58,91.03,91.93,91.93,91.88,92.13,91.28,92.33,92.53,92.63,91.78,92.28,92.28,92.78,91.98,92.53,92.03,92.18,92.33,92.73,92.83,92.73,92.43,92.28,92.63,92.83,92.28,93.12,93.02,92.92,92.97,92.78,93.32,92.97,93.07,93.12,93.82,92.83,93.62,94.07,93.72,92.97,93.12,93.72,94.17,93.87,93.22,93.67,93.92,93.92,93.37,93.17,93.32,93.22
