epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
9.72,8.27,11.61,9.47,11.01,10.16,10.41,10.11,10.11,9.92,9.72,10.21,10.26,10.21,10.11,10.31,10.36,9.92,10.41,10.36,10.21,10.36,10.31,10.36,10.21,10.11,10.36,10.01,10.56,10.11,10.36,10.21,10.41,10.06,10.16,10.31,10.16,10.21,10.41,10.21,10.36,10.36,10.26,9.92,10.16,10.36,10.01,10.06,10.26,10.21,10.26,10.46,10.46,10.36,10.41,10.46,10.36,10.31,10.36,10.56,10.61,10.66,10.81,10.51,10.66,10.56,11.06,11.21,11.16,10.86,11.96,11.46,12.06,13.55,13.9,13.15,17.04,19.73,19.93,24.22,25.91,28.25,24.12,28.5,28.55,30.09,30.19,30.14,32.09,34.38,33.83,35.03,35.08,34.83,39.16,39.56,38.52,39.36,41.5,41.5
