epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
12.08,19.56,26.77,29.73,36.62,40.43,44.8,45.86,47.28,48.92,49.14,49.8,51.5,51.96,52.58,53.2,53.55,53.54,53.51,53.62,53.7,54.59,55.02,56.06,55.44,56.41,55.26,55.67,56.18,55.75,56.28,56.63,56.44,57.09,56.82,56.04,57.28,56.65,56.87,57.03,57.29,57.57,58.03,57.74,57.43,57.77,57.77,57.93,57.05,57.87,57.59,57.98,58.19,58.08,57.97,58.33,58.17,58.17,58.23,58.26,58.37,58.68,58.13,57.84,58.24,58.86,58.59,59.3,59.07,58.46,58.96,58.31,58.43,58.5,58.59,59.07,58.2,58.87,59.11,59.54,58.94,59.11,59.43,59.23,59.48,58.97,58.84,58.99,58.99,59.46,58.42,59.29,59.6,58.8,59.35,58.47,59.01,58.77,58.42,59.08
