epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
11.6,72.56,86.53,88.06,88.44,88.4,88.34,88.67,88.64,88.63,88.67,88.77,88.8,88.79,88.84,88.91,88.9,88.88,88.88,89.02,88.89,88.97,88.92,89.02,89.06,89.02,89.01,89.02,89.3,89.05,89.19,89.15,89.38,89.12,89.18,89.08,89.23,89.25,89.24,89.33,89.34,89.4,89.32,89.5,89.45,89.45,89.48,89.16,89.28,89.54,89.56,89.36,89.39,89.42,89.56,89.55,89.57,89.42,89.89,89.58,89.53,89.38,89.51,89.3,89.46,89.59,89.64,89.67,89.71,89.74,89.77,89.71,89.63,89.52,89.61,89.63,89.45,89.67,89.89,89.75,89.71,89.9,89.57,90.0,89.87,89.82,89.93,89.76,90.03,89.87,89.88,89.73,89.94,89.92,89.87,89.91,89.88,89.94,89.8,89.75
