epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
20.28,50.02,67.07,75.59,80.32,81.76,83.81,84.8,84.26,84.8,85.05,85.55,86.1,86.25,85.8,86.3,85.8,86.15,86.45,86.65,86.85,86.75,87.1,86.7,87.05,87.39,87.84,87.54,87.54,88.24,89.09,89.34,90.33,90.33,90.63,91.43,91.08,91.28,90.88,90.98,91.93,91.98,91.53,92.33,91.93,91.78,92.48,92.53,92.23,92.63,92.78,92.33,92.48,92.48,92.78,92.92,92.78,93.47,93.67,92.48,93.07,93.77,94.12,93.22,93.57,93.32,93.12,92.58,93.87,93.52,93.02,93.37,93.37,94.07,94.12,93.67,93.67,93.82,93.47,93.72,93.47,93.67,93.62,93.47,94.12,93.72,94.22,94.17,93.42,93.72,93.82,93.32,93.67,94.37,93.42,93.77,93.57,93.62,94.72,94.27
