epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
43.5,67.36,76.63,81.81,82.61,83.16,83.71,84.21,83.91,82.86,84.95,83.51,86.05,83.41,85.6,85.4,85.5,85.45,84.3,84.11,86.5,84.9,86.45,84.8,86.45,85.15,86.3,86.75,85.3,86.3,86.95,86.25,87.0,86.1,86.8,85.75,87.39,87.24,87.14,86.7,87.49,85.85,87.1,87.29,86.2,87.69,87.34,87.24,87.59,86.65,85.95,86.75,87.69,85.75,87.1,86.85,86.7,87.39,86.2,88.74,87.69,85.9,87.54,86.7,87.64,87.44,87.24,87.54,86.85,86.85,88.29,86.35,86.9,88.49,86.25,86.9,87.39,87.39,87.89,86.15,86.75,86.0,86.65,86.5,87.64,86.8,86.95,87.29,86.7,87.74,86.0,86.2,86.6,87.34,86.7,87.24,87.0,87.59,86.4,86.55
