epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
9.5,9.51,10.2,10.14,10.38,10.56,10.05,10.21,9.89,10.16,10.32,10.32,10.23,10.57,10.52,10.62,10.38,10.33,10.29,10.16,10.46,10.3,10.54,10.66,10.25,10.47,10.5,10.28,10.29,10.43,10.04,10.48,10.37,10.25,10.51,10.44,10.62,10.47,10.5,10.56,10.53,10.62,10.63,10.39,10.49,10.41,10.58,10.58,10.34,10.45,10.06,10.19,10.26,10.41,10.42,10.16,10.22,10.26,10.19,10.32,10.4,10.42,10.27,10.41,10.49,10.25,10.39,10.4,10.24,10.24,10.57,10.4,10.33,10.11,10.06,10.17,10.29,10.31,10.42,10.18,10.32,10.2,10.29,10.24,10.32,10.15,10.05,10.14,10.14,10.34,10.3,10.25,10.3,10.26,10.13,10.19,10.18,10.43,10.23,10.2
