epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
4.58,55.71,85.52,87.61,87.65,88.36,88.82,88.53,89.09,88.97,89.17,89.25,89.13,89.3,89.64,89.69,89.77,89.73,90.13,90.08,90.5,90.11,90.57,90.68,90.64,91.16,91.09,91.43,90.75,91.53,90.93,92.05,91.72,91.4,91.62,92.0,90.99,91.51,92.31,91.95,91.87,92.98,92.78,92.6,93.45,92.49,92.87,93.6,93.18,92.87,91.95,92.41,93.19,92.54,93.47,93.37,92.2,91.87,92.73,92.52,92.46,93.43,92.55,93.64,93.98,93.99,93.7,93.28,93.58,94.94,94.42,94.72,94.36,93.23,94.75,93.99,95.84,94.19,96.16,95.78,96.64,96.35,96.72,97.09,96.6,96.98,96.91,96.88,97.01,97.78,97.66,97.36,97.67,97.34,97.58,97.65,97.56,97.91,97.65,97.61
