epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
99.78,36.85,21.32,31.01,34.94,45.92,48.68,53.95,54.9,59.38,59.37,58.91,64.99,62.1,65.26,65.83,68.18,67.57,68.99,67.63,66.6,67.59,67.3,68.34,67.78,66.68,68.97,68.42,69.99,68.82,69.51,67.6,68.94,70.5,70.17,68.89,70.12,70.87,68.62,70.13,68.71,68.66,70.04,70.06,68.79,68.54,69.93,69.37,69.64,69.12,69.68,70.15,71.2,71.2,70.84,70.29,69.28,69.82,70.37,69.31,70.42,70.92,69.81,69.93,70.66,69.1,70.1,69.0,70.31,70.95,71.47,70.47,69.02,70.85,68.58,69.69,69.99,69.64,69.21,70.14,70.62,70.75,70.63,70.55,70.32,70.54,68.78,69.1,69.2,69.41,72.18,71.09,69.6,69.33,71.82,71.77,70.6,71.22,69.81,70.04
