epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
8.27,35.43,44.74,70.15,75.54,74.79,75.34,76.18,77.28,77.43,78.38,78.33,79.17,79.62,79.37,80.32,80.12,81.42,80.67,81.46,81.71,82.06,82.81,84.16,84.85,83.91,84.7,85.55,86.55,85.6,87.19,88.19,88.19,88.19,88.64,88.84,87.99,89.29,89.69,89.84,89.89,89.79,89.39,90.13,90.18,90.33,90.23,90.48,91.08,90.78,91.48,92.28,91.48,92.23,91.43,91.88,91.88,92.33,92.48,92.48,92.13,92.63,92.92,92.58,92.83,92.73,92.48,92.53,92.18,92.83,92.83,92.83,93.07,92.78,93.32,93.02,93.37,93.17,93.02,93.32,93.82,93.47,93.72,93.77,93.67,93.52,93.77,93.57,94.12,94.17,93.82,93.92,94.32,94.02,93.92,94.42,94.22,94.22,93.97,93.72
