epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
29.3,35.03,66.82,75.64,81.22,81.32,83.01,83.71,84.11,85.0,85.25,85.3,85.65,85.3,86.35,86.1,86.3,85.8,86.85,87.1,86.9,87.05,87.59,88.84,88.74,88.69,87.99,88.19,88.84,89.79,89.89,90.13,90.53,91.33,91.93,92.28,91.48,91.73,92.23,91.48,93.02,92.03,92.13,91.98,92.23,92.43,92.78,92.97,92.43,92.33,92.13,91.98,92.38,92.48,92.97,92.48,93.82,92.83,93.02,93.07,93.47,93.22,92.87,93.47,93.57,93.67,93.22,93.32,93.27,93.27,93.27,93.47,93.67,93.57,93.82,93.82,93.62,93.32,93.72,93.77,93.72,94.02,93.32,94.02,93.82,93.92,93.77,93.12,92.92,93.47,93.12,93.87,93.82,93.47,93.22,93.07,93.62,93.02,93.82,94.22
