epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
13.85,48.88,62.03,70.35,72.45,74.64,75.83,75.83,77.23,76.88,77.93,77.48,77.73,78.28,78.13,78.57,78.72,78.57,78.18,78.53,78.67,78.82,78.48,78.62,79.02,79.27,79.77,79.62,79.87,79.97,79.72,80.57,80.72,80.97,81.91,81.32,81.91,81.76,81.81,82.06,82.56,82.61,83.21,83.21,82.31,82.71,83.51,83.71,83.56,83.91,83.66,84.21,83.61,83.01,83.86,84.06,83.81,84.16,84.55,84.6,84.5,84.8,84.6,84.21,83.91,84.95,85.0,85.2,84.7,85.0,84.35,84.8,84.7,84.5,84.8,84.6,85.0,84.95,84.8,84.5,85.25,85.15,84.65,84.5,85.15,85.6,85.05,85.55,85.55,85.85,85.75,85.45,85.4,85.5,85.6,85.45,85.3,85.9,85.4,85.85
