epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
10.0,10.08,23.36,23.04,32.19,35.73,38.9,41.67,44.35,45.48,43.17,43.1,43.11,42.85,43.57,43.23,45.07,44.48,43.97,44.81,46.26,45.16,45.97,46.63,46.42,46.33,46.02,46.84,45.62,46.67,46.44,46.93,46.35,47.22,47.84,47.12,48.56,47.09,48.07,49.44,46.44,46.39,48.45,47.15,48.44,47.83,49.61,49.89,47.94,47.62,47.02,48.12,48.11,48.19,48.68,46.94,46.82,49.04,50.77,48.32,48.62,48.75,48.27,48.46,47.33,48.18,48.15,51.0,48.22,49.02,49.63,47.18,47.33,46.86,48.4,47.35,47.7,48.42,48.03,46.33,46.85,47.96,48.38,50.33,47.63,47.81,47.78,48.97,47.9,47.82,47.91,48.77,46.27,47.63,50.63,47.98,48.65,51.49,49.05,47.76
