epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
10.0,14.47,18.58,22.01,23.74,24.17,25.85,27.46,27.8,28.04,31.25,30.46,30.35,28.74,32.82,32.68,31.53,33.09,33.3,34.11,34.48,36.25,34.77,35.77,35.49,36.69,35.49,35.13,37.54,38.06,35.33,38.3,34.94,35.67,38.81,38.56,35.41,38.63,37.43,39.24,38.85,37.19,39.1,38.46,38.4,39.23,36.29,39.2,39.99,38.08,38.41,38.75,39.34,39.23,41.41,38.82,39.04,40.17,39.56,40.47,39.78,40.88,37.94,41.04,38.25,39.95,38.91,41.28,40.43,40.91,40.24,40.92,39.96,39.17,38.53,39.34,42.09,37.29,40.2,40.17,41.56,42.13,39.57,40.53,41.46,39.56,40.18,39.22,40.69,42.78,38.96,41.16,41.5,40.36,42.53,41.28,41.24,39.99,38.73,40.94
