epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
8.27,8.27,18.39,30.34,46.89,58.59,62.73,69.11,75.39,75.04,76.48,78.48,76.83,78.53,79.17,79.37,79.62,79.22,78.67,79.42,78.87,79.27,80.02,80.57,82.36,82.21,80.67,82.51,82.81,82.81,82.31,81.71,82.61,82.56,82.46,81.86,82.56,83.01,82.76,83.31,84.5,85.3,84.75,84.5,84.85,85.65,85.4,85.2,85.75,85.3,85.15,85.6,85.7,86.3,86.15,86.7,86.4,86.6,86.95,86.9,86.95,87.24,87.24,87.89,86.4,87.29,87.64,87.94,87.89,87.74,87.79,88.79,88.29,89.09,88.29,88.59,88.49,88.79,88.89,89.84,89.84,89.89,89.69,89.59,90.13,89.84,90.03,89.64,90.43,90.68,91.03,91.23,90.78,91.08,90.03,91.13,91.38,91.13,91.83,92.28
