epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
8.27,52.86,62.58,75.19,81.56,81.61,82.71,83.81,84.11,85.0,85.4,85.35,86.15,86.4,87.24,87.1,87.99,88.49,88.59,87.44,87.59,87.94,89.19,89.64,91.28,90.73,89.29,88.99,88.34,91.03,89.59,89.34,90.13,89.09,90.88,91.28,90.93,91.03,89.99,90.23,90.28,90.88,90.63,89.94,90.38,90.63,90.23,89.89,90.98,90.68,91.08,90.93,90.63,90.48,90.73,89.84,90.43,90.63,89.34,91.08,91.03,91.18,90.93,90.53,89.99,90.18,90.53,90.48,90.58,90.83,90.93,90.63,90.73,90.78,90.98,91.68,91.13,91.23,91.28,92.38,91.98,91.43,91.63,91.83,92.13,91.83,92.18,92.68,92.63,92.03,92.38,91.93,92.43,91.68,92.28,92.28,92.23,92.03,91.98,91.98
