epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
69.1,87.03,95.63,97.0,97.5,98.13,98.21,98.0,98.53,98.7,98.61,98.56,98.18,98.45,98.54,98.47,98.64,98.74,98.43,98.65,98.49,98.55,98.49,98.59,98.49,98.69,98.73,98.58,98.57,98.52,98.64,98.6,98.68,98.64,98.65,98.56,98.61,98.65,98.74,98.6,98.73,98.62,98.69,98.74,98.51,98.57,98.62,98.48,98.63,98.52,98.55,98.69,98.58,98.59,98.63,98.58,98.59,98.58,98.66,98.56,98.57,98.72,98.61,98.67,98.56,98.72,98.6,98.76,98.69,98.66,98.6,98.65,98.47,98.69,98.62,98.69,98.61,98.75,98.74,98.81,98.66,98.66,98.87,98.77,98.79,98.64,98.64,98.75,98.75,98.69,98.7,98.78,98.81,98.74,98.8,98.66,98.69,98.76,98.65,98.76
