epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
10.0,13.36,16.84,19.74,21.8,23.82,26.02,26.13,27.97,28.08,29.51,31.62,30.72,30.37,29.93,34.49,32.77,33.72,34.13,34.12,35.02,33.66,34.66,37.04,34.32,37.88,34.88,35.59,35.87,36.36,36.81,35.38,37.7,37.13,37.16,37.85,37.22,38.63,36.57,38.87,37.91,38.89,38.57,38.74,38.09,38.34,39.78,38.81,38.27,40.45,38.2,39.17,39.14,39.3,39.27,40.42,39.89,39.78,40.08,39.86,39.79,39.29,38.47,39.76,40.75,42.58,39.65,37.68,41.83,39.33,39.56,40.25,39.82,39.04,40.08,38.73,40.63,38.87,40.42,38.25,39.79,39.72,40.08,36.97,40.23,40.97,39.28,41.8,38.13,40.23,39.33,40.7,40.72,40.75,39.96,40.47,39.35,38.0,39.82,38.79
