epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
36.53,74.96,84.36,87.14,88.46,88.55,90.17,90.98,91.87,92.42,93.96,94.97,95.53,94.48,94.57,96.07,95.41,94.94,96.51,96.09,96.57,97.22,97.62,97.62,97.93,98.0,98.1,97.78,98.01,98.25,97.89,98.08,97.59,97.32,97.95,97.17,98.14,98.26,97.87,98.2,98.27,97.61,98.35,98.08,98.14,98.51,98.29,98.41,97.89,98.16,98.37,98.79,98.48,98.17,98.49,98.28,98.65,98.63,98.64,98.46,98.33,98.77,98.57,98.55,98.19,98.03,98.81,98.57,98.43,98.9,98.51,98.69,98.91,98.91,98.74,98.86,98.73,98.88,98.58,98.73,98.49,98.83,98.74,98.56,98.87,98.86,98.39,98.72,98.58,98.79,98.62,98.57,98.43,98.73,98.85,98.64,98.87,98.51,98.83,98.64
