epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99
11.35,75.76,90.47,94.7,96.51,96.08,97.02,97.36,97.03,96.71,97.68,97.76,97.34,97.83,97.93,97.61,97.76,97.8,97.91,97.49,97.74,97.83,97.72,97.59,97.91,97.75,97.81,97.8,97.66,97.62,97.89,97.93,98.02,97.58,97.94,97.93,97.97,97.83,97.81,97.52,97.61,97.83,98.02,97.73,97.58,97.69,97.87,97.89,97.95,98.04,98.06,97.8,97.98,97.91,98.03,97.8,97.89,98.01,97.97,98.07,97.91,97.58,97.89,97.85,97.98,97.8,97.95,97.85,97.88,97.81,98.02,97.97,97.88,97.86,97.8,97.77,97.96,97.84,98.01,97.73,97.83,98.02,97.74,97.96,97.81,97.84,97.83,97.89,97.95,97.9,97.88,97.93,97.8,97.92,97.98,97.99,97.9,97.82,97.83,97.97
